3.10073484895	1300
time	pressure	humidity	temperature
150.811234878	1006.88256836	33.911857605	33.2337379456
150.811234878	1006.88256836	33.911857605	33.2337379456
150.811234878	1006.88256836	33.911857605	33.2337379456
150.811234878	1006.88256836	33.911857605	33.2337379456
150.811234879	1006.88256836	33.911857605	33.1433944702
150.811234879	1006.88256836	37.6826438904	33.1433944702
150.811234879	1006.88256836	37.6826438904	33.1433944702
150.811234879	1006.88256836	37.6826438904	33.1433944702
150.81123488	1006.88256836	37.6826438904	33.1433944702
150.81123488	1006.88256836	37.6826438904	33.1433944702
150.81123488	1006.88256836	37.6826438904	33.1433944702
150.81123488	1006.88256836	37.6826438904	33.1433944702
150.811234881	1006.88256836	37.6826438904	33.1433944702
150.811234881	1006.88256836	37.6826438904	33.1433944702
150.811234881	1006.8840332	37.6826438904	33.1433944702
150.811234881	1006.8840332	37.6826438904	33.1433944702
150.811234882	1006.8840332	37.6826438904	33.1433944702
150.811234882	1006.8840332	37.6826438904	33.1433944702
150.811234882	1006.8840332	37.6826438904	33.1433944702
150.811234882	1006.8840332	37.6826438904	33.1433944702
150.811234882	1006.8840332	37.6826438904	33.1433944702
150.811234883	1006.8840332	37.6826438904	33.1433944702
150.811234883	1006.8840332	37.6826438904	33.1433944702
150.811234883	1006.8840332	37.6826438904	33.1433944702
150.811234883	1006.8840332	37.6826438904	33.1433944702
150.811234884	1006.8840332	37.6826438904	33.1433944702
150.811234884	1006.8840332	37.6826438904	33.1433944702
150.811234884	1006.8840332	37.6826438904	33.1433944702
150.811234884	1006.8840332	37.6826438904	33.1433944702
150.811234884	1006.8840332	37.6826438904	33.1433944702
150.811234885	1006.8840332	37.6826438904	33.1433944702
150.811234885	1006.88256836	37.6826438904	33.1433944702
150.811234885	1006.88256836	37.6826438904	33.1433944702
150.811234886	1006.88256836	37.6826438904	33.1433944702
150.811234886	1006.88256836	37.6826438904	33.1433944702
150.811234886	1006.88256836	37.6826438904	33.1433944702
150.811234886	1006.88256836	37.6826438904	33.1433944702
150.811234886	1006.88256836	37.6826438904	33.1433944702
150.811234887	1006.88256836	37.6826438904	33.2698745728
150.811234887	1006.88256836	36.0552520752	33.2698745728
150.811234887	1006.88256836	36.0552520752	33.2698745728
150.811234887	1006.88256836	36.0552520752	33.2698745728
150.811234888	1006.88256836	36.0552520752	33.2698745728
150.811234888	1006.88256836	36.0552520752	33.2698745728
150.811234888	1006.88256836	36.0552520752	33.2698745728
150.811234888	1006.88256836	36.0552520752	33.2698745728
150.811234889	1006.88256836	36.0552520752	33.2698745728
150.811234889	1006.88452148	36.0552520752	33.2698745728
150.811234889	1006.88452148	36.0552520752	33.2698745728
150.811234889	1006.88452148	36.0552520752	33.2698745728
150.81123489	1006.88452148	36.0552520752	33.2698745728
150.81123489	1006.88452148	36.0552520752	33.2698745728
150.81123489	1006.88452148	36.0552520752	33.2698745728
150.81123489	1006.88452148	36.0552520752	33.2698745728
150.811234891	1006.88452148	36.0552520752	33.2698745728
150.811234891	1006.88452148	36.0552520752	33.2698745728
150.811234891	1006.88452148	36.0552520752	33.2698745728
150.811234891	1006.88452148	36.0552520752	33.2698745728
150.811234891	1006.88452148	36.0552520752	33.2698745728
150.811234892	1006.88452148	36.0552520752	33.2698745728
150.811234892	1006.88452148	36.0552520752	33.2698745728
150.811234892	1006.88452148	36.0552520752	33.2698745728
150.811234892	1006.88452148	36.0552520752	33.2698745728
150.811234893	1006.88452148	36.0552520752	33.2698745728
150.811234893	1006.88769531	36.0552520752	33.2698745728
150.811234893	1006.88769531	36.0552520752	33.2698745728
150.811234893	1006.88769531	36.0552520752	33.2698745728
150.811234894	1006.88769531	36.0552520752	33.2698745728
150.811234894	1006.88769531	36.0552520752	33.2698745728
150.811234894	1006.88769531	36.0552520752	33.2698745728
150.811234894	1006.88769531	36.0552520752	33.2698745728
150.811234894	1006.88769531	36.0552520752	33.2698745728
150.811234895	1006.88769531	36.0552520752	33.2698745728
150.811234895	1006.88769531	36.0552520752	33.2156677246
150.811234895	1006.88769531	38.4459609985	33.2156677246
150.811234896	1006.88769531	38.4459609985	33.2156677246
150.811234896	1006.88769531	38.4459609985	33.2156677246
150.811234896	1006.88769531	38.4459609985	33.2156677246
150.811234896	1006.88769531	38.4459609985	33.2156677246
150.811234896	1006.88769531	38.4459609985	33.2156677246
150.811234897	1006.88574219	38.4459609985	33.2156677246
150.811234897	1006.88574219	38.4459609985	33.2156677246
150.811234897	1006.88574219	38.4459609985	33.2156677246
150.811234897	1006.88574219	38.4459609985	33.2156677246
150.811234898	1006.88574219	38.4459609985	33.2156677246
150.811234898	1006.88574219	38.4459609985	33.2156677246
150.811234898	1006.88574219	38.4459609985	33.2156677246
150.811234898	1006.88574219	38.4459609985	33.2156677246
150.811234899	1006.88574219	38.4459609985	33.2156677246
150.811234899	1006.88574219	38.4459609985	33.2156677246
150.811234899	1006.88574219	38.4459609985	33.2156677246
150.811234899	1006.88574219	38.4459609985	33.2156677246
150.811234899	1006.88574219	38.4459609985	33.2156677246
150.8112349	1006.88574219	38.4459609985	33.2156677246
150.8112349	1006.88574219	38.4459609985	33.2156677246
150.8112349	1006.88574219	38.4459609985	33.2156677246
150.8112349	1006.88574219	38.4459609985	33.2156677246
150.811234901	1006.88574219	38.4459609985	33.2156677246
150.811234901	1006.88476562	38.4459609985	33.2156677246
150.811234901	1006.88476562	38.4459609985	33.2156677246
150.811234901	1006.88476562	38.4459609985	33.2156677246
150.811234902	1006.88476562	38.4459609985	33.2156677246
150.811234902	1006.88476562	38.4459609985	33.2156677246
150.811234902	1006.88476562	38.4459609985	33.2156677246
150.811234902	1006.88476562	38.4459609985	33.2156677246
150.811234903	1006.88476562	38.4459609985	33.2156677246
150.811234903	1006.88476562	38.4459609985	33.2156677246
150.811234903	1006.88476562	38.4459609985	33.1433944702
150.811234903	1006.88476562	33.3500595093	33.1433944702
150.811234904	1006.88476562	33.3500595093	33.1433944702
150.811234904	1006.88476562	33.3500595093	33.1433944702
150.811234904	1006.88476562	33.3500595093	33.1433944702
150.811234904	1006.88476562	33.3500595093	33.1433944702
150.811234904	1006.88476562	33.3500595093	33.1433944702
150.811234905	1006.88842773	33.3500595093	33.1433944702
150.811234905	1006.88842773	33.3500595093	33.1433944702
150.811234905	1006.88842773	33.3500595093	33.1433944702
150.811234906	1006.88842773	33.3500595093	33.1433944702
150.811234906	1006.88842773	33.3500595093	33.1433944702
150.811234906	1006.88842773	33.3500595093	33.1433944702
150.811234906	1006.88842773	33.3500595093	33.1433944702
150.811234906	1006.88842773	33.3500595093	33.1433944702
150.811234907	1006.88842773	33.3500595093	33.1433944702
150.811234907	1006.88842773	33.3500595093	33.1433944702
150.811234907	1006.88842773	33.3500595093	33.1433944702
150.811234907	1006.88842773	33.3500595093	33.1433944702
150.811234908	1006.88842773	33.3500595093	33.1433944702
150.811234908	1006.88842773	33.3500595093	33.1433944702
150.811234908	1006.88842773	33.3500595093	33.1433944702
150.811234908	1006.88842773	33.3500595093	33.1433944702
150.811234908	1006.88842773	33.3500595093	33.1433944702
150.811234909	1006.88964844	33.3500595093	33.1433944702
150.811234909	1006.88964844	33.3500595093	33.1433944702
150.811234909	1006.88964844	33.3500595093	33.1433944702
150.811234909	1006.88964844	33.3500595093	33.1433944702
150.81123491	1006.88964844	33.3500595093	33.1433944702
150.81123491	1006.88964844	33.3500595093	33.1433944702
150.81123491	1006.88964844	33.3500595093	33.1433944702
150.81123491	1006.88964844	33.3500595093	33.1433944702
150.811234911	1006.88964844	33.3500595093	33.1433944702
150.811234911	1006.88964844	33.3500595093	33.1433944702
150.811234911	1006.88964844	33.3500595093	33.1433944702
150.811234911	1006.88964844	33.3500595093	33.2156677246
150.811234912	1006.88964844	34.8400535583	33.2156677246
150.811234912	1006.88964844	34.8400535583	33.2156677246
150.811234912	1006.88964844	34.8400535583	33.2156677246
150.811234912	1006.88964844	34.8400535583	33.2156677246
150.811234913	1006.88378906	34.8400535583	33.2156677246
150.811234913	1006.88378906	34.8400535583	33.2156677246
150.811234913	1006.88378906	34.8400535583	33.2156677246
150.811234913	1006.88378906	34.8400535583	33.2156677246
150.811234914	1006.88378906	34.8400535583	33.2156677246
150.811234914	1006.88378906	34.8400535583	33.2156677246
150.811234914	1006.88378906	34.8400535583	33.2156677246
150.811234914	1006.88378906	34.8400535583	33.2156677246
150.811234914	1006.88378906	34.8400535583	33.2156677246
150.811234915	1006.88378906	34.8400535583	33.2156677246
150.811234915	1006.88378906	34.8400535583	33.2156677246
150.811234915	1006.88378906	34.8400535583	33.2156677246
150.811234915	1006.88378906	34.8400535583	33.2156677246
150.811234916	1006.88378906	34.8400535583	33.2156677246
150.811234916	1006.88378906	34.8400535583	33.2156677246
150.811234916	1006.88378906	34.8400535583	33.2156677246
150.811234916	1006.88378906	34.8400535583	33.2156677246
150.811234916	1006.88208008	34.8400535583	33.2156677246
150.811234917	1006.88208008	34.8400535583	33.2156677246
150.811234917	1006.88208008	34.8400535583	33.2156677246
150.811234917	1006.88208008	34.8400535583	33.2156677246
150.811234918	1006.88208008	34.8400535583	33.2156677246
150.811234918	1006.88208008	34.8400535583	33.2156677246
150.811234918	1006.88208008	34.8400535583	33.2156677246
150.811234918	1006.88208008	34.8400535583	33.2156677246
150.811234918	1006.88208008	34.8400535583	33.2156677246
150.811234919	1006.88208008	34.8400535583	33.2156677246
150.811234919	1006.88208008	34.8400535583	33.2156677246
150.811234919	1006.88208008	34.8400535583	33.2156677246
150.811234919	1006.88208008	34.8400535583	33.1614646912
150.81123492	1006.88208008	35.3041496277	33.1614646912
150.81123492	1006.88208008	35.3041496277	33.1614646912
150.81123492	1006.88208008	35.3041496277	33.1614646912
150.81123492	1006.88208008	35.3041496277	33.1614646912
150.811234921	1006.88720703	35.3041496277	33.1614646912
150.811234921	1006.88720703	35.3041496277	33.1614646912
150.811234921	1006.88720703	35.3041496277	33.1614646912
150.811234921	1006.88720703	35.3041496277	33.1614646912
150.811234922	1006.88720703	35.3041496277	33.1614646912
150.811234922	1006.88720703	35.3041496277	33.1614646912
150.811234922	1006.88720703	35.3041496277	33.1614646912
150.811234922	1006.88720703	35.3041496277	33.1614646912
150.811234923	1006.88720703	35.3041496277	33.1614646912
150.811234923	1006.88720703	35.3041496277	33.1614646912
150.811234923	1006.88720703	35.3041496277	33.1614646912
150.811234923	1006.88720703	35.3041496277	33.1614646912
150.811234923	1006.88720703	35.3041496277	33.1614646912
150.811234924	1006.88720703	35.3041496277	33.1614646912
150.811234924	1006.88720703	35.3041496277	33.1614646912
150.811234924	1006.88720703	35.3041496277	33.1614646912
150.811234924	1006.88720703	35.3041496277	33.1614646912
150.811234925	1006.89501953	35.3041496277	33.1614646912
150.811234925	1006.89501953	35.3041496277	33.1614646912
150.811234925	1006.89501953	35.3041496277	33.1614646912
150.811234925	1006.89501953	35.3041496277	33.1614646912
150.811234926	1006.89501953	35.3041496277	33.1614646912
150.811234926	1006.89501953	35.3041496277	33.1614646912
150.811234926	1006.89501953	35.3041496277	33.1614646912
150.811234926	1006.89501953	35.3041496277	33.1614646912
150.811234926	1006.89501953	35.3041496277	33.1614646912
150.811234927	1006.89501953	35.3041496277	33.1614646912
150.811234927	1006.89501953	35.3041496277	33.1614646912
150.811234927	1006.89501953	35.3041496277	33.1614646912
150.811234927	1006.89501953	35.3041496277	33.1433944702
150.811234928	1006.89501953	33.2676200867	33.1433944702
150.811234928	1006.89501953	33.2676200867	33.1433944702
150.811234928	1006.89501953	33.2676200867	33.1433944702
150.811234928	1006.8984375	33.2676200867	33.1433944702
150.811234929	1006.8984375	33.2676200867	33.1433944702
150.811234929	1006.8984375	33.2676200867	33.1433944702
150.811234929	1006.8984375	33.2676200867	33.1433944702
150.811234929	1006.8984375	33.2676200867	33.1433944702
150.81123493	1006.8984375	33.2676200867	33.1433944702
150.81123493	1006.8984375	33.2676200867	33.1433944702
150.81123493	1006.8984375	33.2676200867	33.1433944702
150.81123493	1006.8984375	33.2676200867	33.1433944702
150.811234931	1006.8984375	33.2676200867	33.1433944702
150.811234931	1006.8984375	33.2676200867	33.1433944702
150.811234931	1006.8984375	33.2676200867	33.1433944702
150.811234931	1006.8984375	33.2676200867	33.1433944702
150.811234931	1006.8984375	33.2676200867	33.1433944702
150.811234932	1006.8984375	33.2676200867	33.1433944702
150.811234932	1006.8984375	33.2676200867	33.1433944702
150.811234932	1006.8984375	33.2676200867	33.1433944702
150.811234932	1006.90234375	33.2676200867	33.1433944702
150.811234933	1006.90234375	33.2676200867	33.1433944702
150.811234933	1006.90234375	33.2676200867	33.1433944702
150.811234933	1006.90234375	33.2676200867	33.1433944702
150.811234933	1006.90234375	33.2676200867	33.1433944702
150.811234934	1006.90234375	33.2676200867	33.1433944702
150.811234934	1006.90234375	33.2676200867	33.1433944702
150.811234934	1006.90234375	33.2676200867	33.1433944702
150.811234934	1006.90234375	33.2676200867	33.1433944702
150.811234935	1006.90234375	33.2676200867	33.1433944702
150.811234935	1006.90234375	33.2676200867	33.1433944702
150.811234935	1006.90234375	33.2676200867	33.1433944702
150.811234935	1006.90234375	33.2676200867	33.1433944702
150.811234935	1006.90234375	33.2676200867	33.1433944702
150.811234936	1006.90234375	33.2676200867	33.2156677246
150.811234936	1006.90234375	37.7223358154	33.2156677246
150.811234936	1006.90258789	37.7223358154	33.2156677246
150.811234937	1006.90258789	37.7223358154	33.2156677246
150.811234937	1006.90258789	37.7223358154	33.2156677246
150.811234937	1006.90258789	37.7223358154	33.2156677246
150.811234937	1006.90258789	37.7223358154	33.2156677246
150.811234938	1006.90258789	37.7223358154	33.2156677246
150.811234938	1006.90258789	37.7223358154	33.2156677246
150.811234938	1006.90258789	37.7223358154	33.2156677246
150.811234938	1006.90258789	37.7223358154	33.2156677246
150.811234938	1006.90258789	37.7223358154	33.2156677246
150.811234939	1006.90258789	37.7223358154	33.2156677246
150.811234939	1006.90258789	37.7223358154	33.2156677246
150.811234939	1006.90258789	37.7223358154	33.2156677246
150.811234939	1006.90258789	37.7223358154	33.2156677246
150.81123494	1006.90258789	37.7223358154	33.2156677246
150.81123494	1006.90258789	37.7223358154	33.2156677246
150.81123494	1006.90258789	37.7223358154	33.2156677246
150.81123494	1006.90234375	37.7223358154	33.2156677246
150.811234941	1006.90234375	37.7223358154	33.2156677246
150.811234941	1006.90234375	37.7223358154	33.2156677246
150.811234941	1006.90234375	37.7223358154	33.2156677246
150.811234941	1006.90234375	37.7223358154	33.2156677246
150.811234942	1006.90234375	37.7223358154	33.2156677246
150.811234942	1006.90234375	37.7223358154	33.2156677246
150.811234942	1006.90234375	37.7223358154	33.2156677246
150.811234942	1006.90234375	37.7223358154	33.2156677246
150.811234942	1006.90234375	37.7223358154	33.2156677246
150.811234943	1006.90234375	37.7223358154	33.2156677246
150.811234943	1006.90234375	37.7223358154	33.2156677246
150.811234943	1006.90234375	37.7223358154	33.2156677246
150.811234943	1006.90234375	37.7223358154	33.2156677246
150.811234943	1006.90234375	37.7223358154	33.2156677246
150.811234944	1006.90234375	37.7223358154	33.2337379456
150.811234944	1006.90234375	35.8842697144	33.2337379456
150.811234944	1006.90039062	35.8842697144	33.2337379456
150.811234945	1006.90039062	35.8842697144	33.2337379456
150.811234945	1006.90039062	35.8842697144	33.2337379456
150.811234945	1006.90039062	35.8842697144	33.2337379456
150.811234945	1006.90039062	35.8842697144	33.2337379456
150.811234946	1006.90039062	35.8842697144	33.2337379456
150.811234946	1006.90039062	35.8842697144	33.2337379456
150.811234946	1006.90039062	35.8842697144	33.2337379456
150.811234946	1006.90039062	35.8842697144	33.2337379456
150.811234947	1006.90039062	35.8842697144	33.2337379456
150.811234947	1006.90039062	35.8842697144	33.2337379456
150.811234947	1006.90039062	35.8842697144	33.2337379456
150.811234947	1006.90039062	35.8842697144	33.2337379456
150.811234947	1006.90039062	35.8842697144	33.2337379456
150.811234948	1006.90039062	35.8842697144	33.2337379456
150.811234948	1006.90039062	35.8842697144	33.2337379456
150.811234948	1006.90039062	35.8842697144	33.2337379456
150.811234948	1006.89550781	35.8842697144	33.2337379456
150.811234949	1006.89550781	35.8842697144	33.2337379456
150.811234949	1006.89550781	35.8842697144	33.2337379456
150.811234949	1006.89550781	35.8842697144	33.2337379456
150.811234949	1006.89550781	35.8842697144	33.2337379456
150.81123495	1006.89550781	35.8842697144	33.2337379456
150.81123495	1006.89550781	35.8842697144	33.2337379456
150.81123495	1006.89550781	35.8842697144	33.2337379456
150.81123495	1006.89550781	35.8842697144	33.2337379456
150.81123495	1006.89550781	35.8842697144	33.2337379456
150.811234951	1006.89550781	35.8842697144	33.2337379456
150.811234951	1006.89550781	35.8842697144	33.2337379456
150.811234951	1006.89550781	35.8842697144	33.2337379456
150.811234951	1006.89550781	35.8842697144	33.2337379456
150.811234952	1006.89550781	35.8842697144	33.2337379456
150.811234952	1006.89550781	35.8842697144	33.2337379456
150.811234952	1006.89550781	35.8842697144	33.1433944702
150.811234952	1006.8972168	37.6154708862	33.1433944702
150.811234953	1006.8972168	37.6154708862	33.1433944702
150.811234953	1006.8972168	37.6154708862	33.1433944702
150.811234953	1006.8972168	37.6154708862	33.1433944702
150.811234953	1006.8972168	37.6154708862	33.1433944702
150.811234954	1006.8972168	37.6154708862	33.1433944702
150.811234954	1006.8972168	37.6154708862	33.1433944702
150.811234954	1006.8972168	37.6154708862	33.1433944702
150.811234954	1006.8972168	37.6154708862	33.1433944702
150.811234955	1006.8972168	37.6154708862	33.1433944702
150.811234955	1006.8972168	37.6154708862	33.1433944702
150.811234955	1006.8972168	37.6154708862	33.1433944702
150.811234955	1006.8972168	37.6154708862	33.1433944702
150.811234955	1006.8972168	37.6154708862	33.1433944702
150.811234956	1006.8972168	37.6154708862	33.1433944702
150.811234956	1006.8972168	37.6154708862	33.1433944702
150.811234956	1006.89575195	37.6154708862	33.1433944702
150.811234957	1006.89575195	37.6154708862	33.1433944702
150.811234957	1006.89575195	37.6154708862	33.1433944702
150.811234957	1006.89575195	37.6154708862	33.1433944702
150.811234957	1006.89575195	37.6154708862	33.1433944702
150.811234957	1006.89575195	37.6154708862	33.1433944702
150.811234958	1006.89575195	37.6154708862	33.1433944702
150.811234958	1006.89575195	37.6154708862	33.1433944702
150.811234958	1006.89575195	37.6154708862	33.1433944702
150.811234958	1006.89575195	37.6154708862	33.1433944702
150.811234959	1006.89575195	37.6154708862	33.1433944702
150.811234959	1006.89575195	37.6154708862	33.1433944702
150.811234959	1006.89575195	37.6154708862	33.1433944702
150.811234959	1006.89575195	37.6154708862	33.1433944702
150.811234959	1006.89575195	37.6154708862	33.1433944702
150.81123496	1006.89575195	37.6154708862	33.1433944702
150.81123496	1006.89575195	37.6154708862	33.1433944702
150.81123496	1006.89428711	37.6154708862	33.1072616577
150.811234961	1006.89428711	37.0597763062	33.1072616577
150.811234961	1006.89428711	37.0597763062	33.1072616577
150.811234961	1006.89428711	37.0597763062	33.1072616577
150.811234961	1006.89428711	37.0597763062	33.1072616577
150.811234962	1006.89428711	37.0597763062	33.1072616577
150.811234962	1006.89428711	37.0597763062	33.1072616577
150.811234962	1006.89428711	37.0597763062	33.1072616577
150.811234962	1006.89428711	37.0597763062	33.1072616577
150.811234962	1006.89428711	37.0597763062	33.1072616577
150.811234963	1006.89428711	37.0597763062	33.1072616577
150.811234963	1006.89428711	37.0597763062	33.1072616577
150.811234963	1006.89428711	37.0597763062	33.1072616577
150.811234963	1006.89428711	37.0597763062	33.1072616577
150.811234964	1006.89428711	37.0597763062	33.1072616577
150.811234964	1006.89428711	37.0597763062	33.1072616577
150.811234964	1006.89794922	37.0597763062	33.1072616577
150.811234964	1006.89794922	37.0597763062	33.1072616577
150.811234965	1006.89794922	37.0597763062	33.1072616577
150.811234965	1006.89794922	37.0597763062	33.1072616577
150.811234965	1006.89794922	37.0597763062	33.1072616577
150.811234965	1006.89794922	37.0597763062	33.1072616577
150.811234965	1006.89794922	37.0597763062	33.1072616577
150.811234966	1006.89794922	37.0597763062	33.1072616577
150.811234966	1006.89794922	37.0597763062	33.1072616577
150.811234966	1006.89794922	37.0597763062	33.1072616577
150.811234966	1006.89794922	37.0597763062	33.1072616577
150.811234967	1006.89794922	37.0597763062	33.1072616577
150.811234967	1006.89794922	37.0597763062	33.1072616577
150.811234967	1006.89794922	37.0597763062	33.1072616577
150.811234967	1006.89794922	37.0597763062	33.1072616577
150.811234967	1006.89794922	37.0597763062	33.1072616577
150.811234968	1006.89794922	37.0597763062	33.1072616577
150.811234968	1006.90454102	37.0597763062	33.1072616577
150.811234968	1006.90454102	37.0597763062	33.1976013184
150.811234969	1006.90454102	37.8261489868	33.1976013184
150.811234969	1006.90454102	37.8261489868	33.1976013184
150.811234969	1006.90454102	37.8261489868	33.1976013184
150.811234969	1006.90454102	37.8261489868	33.1976013184
150.81123497	1006.90454102	37.8261489868	33.1976013184
150.81123497	1006.90454102	37.8261489868	33.1976013184
150.81123497	1006.90454102	37.8261489868	33.1976013184
150.81123497	1006.90454102	37.8261489868	33.1976013184
150.81123497	1006.90454102	37.8261489868	33.1976013184
150.811234971	1006.90454102	37.8261489868	33.1976013184
150.811234971	1006.90454102	37.8261489868	33.1976013184
150.811234971	1006.90454102	37.8261489868	33.1976013184
150.811234971	1006.90454102	37.8261489868	33.1976013184
150.811234972	1006.90454102	37.8261489868	33.1976013184
150.811234972	1006.90454102	37.8261489868	33.1976013184
150.811234972	1006.90356445	37.8261489868	33.1976013184
150.811234972	1006.90356445	37.8261489868	33.1976013184
150.811234973	1006.90356445	37.8261489868	33.1976013184
150.811234973	1006.90356445	37.8261489868	33.1976013184
150.811234973	1006.90356445	37.8261489868	33.1976013184
150.811234973	1006.90356445	37.8261489868	33.1976013184
150.811234974	1006.90356445	37.8261489868	33.1976013184
150.811234974	1006.90356445	37.8261489868	33.1976013184
150.811234974	1006.90356445	37.8261489868	33.1976013184
150.811234974	1006.90356445	37.8261489868	33.1976013184
150.811234974	1006.90356445	37.8261489868	33.1976013184
150.811234975	1006.90356445	37.8261489868	33.1976013184
150.811234975	1006.90356445	37.8261489868	33.1976013184
150.811234975	1006.90356445	37.8261489868	33.1976013184
150.811234975	1006.90356445	37.8261489868	33.1976013184
150.811234976	1006.90356445	37.8261489868	33.1976013184
150.811234976	1006.90356445	37.8261489868	33.1976013184
150.811234976	1006.90673828	37.8261489868	33.1976013184
150.811234976	1006.90673828	37.8261489868	33.2156677246
150.811234977	1006.90673828	37.6551628113	33.2156677246
150.811234977	1006.90673828	37.6551628113	33.2156677246
150.811234977	1006.90673828	37.6551628113	33.2156677246
150.811234977	1006.90673828	37.6551628113	33.2156677246
